8444 //  3D Baseball //  $19.95 //  $54.87 //  $91.10 // 
8842 //  Die Hard Arcade //  $50.41 //  $85.00 //  $103.38 // 
8843 //  Die Hard Trilogy //  $17.99 //  $25.71 //  $67.21 // 
13125 //  Doom //  $25.40 //  $56.44 //  $99.23 // 
8857 //  Double Switch //  $18.20 //  $31.88 //  $60.50 // 
8865 //  Dragon Force //  $92.67 //  $182.76 //  $208.50 // 
8871 //  Dragonheart Fire & Steel //  $10.98 //  $25.47 //  $43.79 // 
8879 //  Duke Nukem 3D //  $33.86 //  $65.00 //  $89.95 // 
8894 //  Earthworm Jim 2 //  $30.80 //  $79.97 //  $189.00 // 
8907 //  Enemy Zero //  $80.15 //  $101.50 //  $150.00 // 
14800 //  F1 Challenge //  $7.15 //  $15.99 //  $22.99 // 
8957 //  FIFA Road to World Cup 98 //  $7.45 //  $11.23 //  $19.35 // 
8963 //  FIFA Soccer 96 //  $5.80 //  $10.38 //  $18.12 // 
18595 //  FIFA Soccer 97 //  $5.79 //  $9.46 //  $13.27 // 
8966 //  Fighters MegaMix //  $14.00 //  $25.94 //  $66.13 // 
8968 //  Fighting Vipers //  $11.09 //  $14.50 //  $29.30 // 
8988 //  Frank Thomas Big Hurt Baseball //  $4.03 //  $9.97 //  $22.69 // 
9006 //  Galactic Attack //  $30.12 //  $58.22 //  $106.86 // 
9008 //  Galaxy Fight //  $24.54 //  $54.49 //  $130.00 // 
40426 //  Gameshark //  $15.21 //  $18.56 //  $37.49 // 
9026 //  Gex //  $15.99 //  $29.99 //  $64.78 // 
9027 //  Ghen War //  $6.37 //  $11.99 //  $21.08 // 
9048 //  Golden Axe The Duel //  $29.99 //  $76.11 //  $98.28 // 
13126 //  Grand Slam //  $9.24 //  $27.47 //  $51.26 // 
13127 //  Grid Runner //  $7.90 //  $18.25 //  $18.42 // 
9073 //  Guardian Heroes //  $75.00 //  $147.75 //  $301.86 // 
9076 //  Gun Griffon //  $14.99 //  $30.90 //  $32.80 // 
9087 //  Hang-On GP //  $12.30 //  $20.99 //  $30.24 // 
9101 //  Heir of Zendor The Legend and The Land //  $11.89 //  $21.24 //  $24.99 // 
9102 //  "Hercs Adventures" //  $60.78 //  $210.18 //  $348.70 // 
9105 //  Hexen //  $15.85 //  $36.80 //  $47.92 // 
9106 //  Hi Octane //  $8.10 //  $14.99 //  $14.99 // 
13128 //  High Velocity Mountain Racing Challenge //  $13.18 //  $29.41 //  $39.99 // 
9110 //  Highway 2000 //  $14.99 //  $55.76 //  $91.11 // 
9136 //  Hyper 3D Pinball //  $6.75 //  $13.34 //  $22.51 // 
9140 //  Impact Racing //  $8.07 //  $17.99 //  $30.59 // 
9141 //  In the Hunt //  $53.81 //  $106.72 //  $181.05 // 
9144 //  Independence Day //  $7.45 //  $17.08 //  $18.00 // 
9151 //  Iron Man X-O Manowar in Heavy Metal //  $10.49 //  $18.49 //  $28.04 // 
9153 //  Iron Storm //  $37.28 //  $59.99 //  $119.36 // 
13129 //  Johnny Bazookatone //  $12.54 //  $33.20 //  $48.69 // 
9226 //  Last Bronx //  $16.31 //  $31.19 //  $50.79 // 
9227 //  Last Gladiators Digital Pinball Ver 9.7 //  $7.34 //  $8.84 //  $39.95 // 
9233 //  Legend of Oasis //  $38.31 //  $85.50 //  $122.48 // 
9251 //  Loaded //  $16.83 //  $39.89 //  $73.19 // 
20298 //  Lost & Found Volume 1 //   //   //   // 
20299 //  Lost & Found Volume 2 //  $53.06 //  $99.88 //  $169.79 // 
20300 //  Lost & Found Volume 3 //   //   //   // 
9994 //  Lost World Jurassic Park //  $9.64 //  $19.94 //  $33.37 // 
9016 //  Lunacy //  $81.48 //  $191.13 //  $359.48 // 
9263 //  Machine Head //  $9.49 //  $25.00 //  $33.12 // 
9265 //  Madden 97 //  $4.72 //  $4.83 //  $17.96 // 
13131 //  Madden 98 //  $5.26 //  $8.00 //  $17.98 // 
9274 //  Magic Carpet //  $10.56 //  $20.95 //  $33.89 // 
14020 //  Magic Knight Rayearth //  $177.50 //  $468.70 //  $800.38 // 
9283 //  Mansion of Hidden Souls //  $9.95 //  $21.75 //  $42.64 // 
9284 //  Manx TT Super Bike //  $12.56 //  $18.99 //  $29.95 // 
9295 //  Marvel Super Heroes //  $39.99 //  $118.43 //  $143.31 // 
9300 //  Mass Destruction //  $13.66 //  $34.69 //  $43.55 // 
18601 //  Maximum Force //  $25.00 //  $35.00 //  $81.22 // 
9311 //  MechWarrior 2 //  $10.00 //  $23.49 //  $31.90 // 
9318 //  Mega Man 8 //  $130.50 //  $300.00 //  $798.73 // 
9321 //  Mega Man X4 //  $71.95 //  $179.41 //  $450.00 // 
31311 //  Metal Slug //  $50.87 //  $85.57 //  $145.62 // 
9357 //  Minnesota Fats Pool Legend //  $12.39 //  $22.30 //  $42.50 // 
63209 //  Mission Stick //   //   //   // 
9373 //  Mortal Kombat II //  $19.98 //  $37.62 //  $74.03 // 
13132 //  Mortal Kombat Trilogy //  $39.06 //  $99.99 //  $145.93 // 
9380 //  Mr. Bones //  $32.99 //  $58.50 //  $123.29 // 
9394 //  Myst //  $7.86 //  $12.37 //  $23.56 // 
9395 //  Mystaria The Realms of Lore //  $30.41 //  $63.24 //  $108.36 // 
9401 //  NASCAR 98 //  $4.69 //  $8.73 //  $14.89 // 
9416 //  NBA Action //  $2.47 //  $9.21 //  $9.99 // 
9418 //  NBA Action 98 //  $6.85 //  $10.69 //  $22.52 // 
9423 //  NBA Jam Extreme //  $13.10 //  $17.05 //  $28.99 // 
9424 //  NBA Jam Tournament Edition //  $13.99 //  $21.17 //  $23.07 // 
13133 //  NBA Live 97 //  $4.11 //  $7.78 //  $13.18 // 
9437 //  NBA Live 98 //  $4.98 //  $11.52 //  $13.74 // 
9455 //  NFL 97 //  $3.77 //  $5.11 //  $19.95 // 
10436 //  NFL Quarterback Club 96 //  $3.49 //  $8.25 //  $14.04 // 
10437 //  NFL Quarterback Club 97 //  $4.87 //  $6.26 //  $21.87 // 
13134 //  NHL 97 //  $2.23 //  $7.06 //  $14.42 // 
9474 //  NHL 98 //  $6.07 //  $14.99 //  $16.92 // 
9476 //  NHL All-Star Hockey //  $2.02 //  $5.62 //  $18.99 // 
9478 //  NHL All-Star Hockey 98 //  $6.77 //  $11.97 //  $17.42 // 
9479 //  NHL Powerplay 96 //  $4.30 //  $9.50 //  $18.00 // 
9445 //  Need for Speed //  $9.92 //  $17.60 //  $41.72 // 
45815 //  Net Link Game Pack //  $19.45 //  $35.00 //  $60.04 // 
9484 //  "Night Warriors Darkstalkers Revenge" //  $24.13 //  $59.48 //  $86.06 // 
9486 //  Nights into Dreams //  $14.97 //  $41.76 //  $85.99 // 
18516 //  Nights into Dreams [3D Control Pad Bundle] //  $47.51 //  $88.85 //  $141.37 // 
9497 //  Norse By Norsewest The Return of the Lost Vikings //  $34.71 //  $87.17 //  $92.71 // 
9499 //  Off-World Interceptor Extreme //  $5.97 //  $12.25 //  $13.16 // 
9500 //  Olympic Soccer //  $14.00 //  $44.90 //  $71.00 // 
9601 //  P.T.O. II //  $9.99 //  $16.38 //  $35.00 // 
9542 //  PGA Tour 97 //  $4.77 //  $6.99 //  $10.27 // 
13135 //  Pandemonium //  $22.66 //  $55.00 //  $96.02 // 
9524 //  Panzer Dragoon //  $27.99 //  $60.00 //  $93.50 // 
9525 //  Panzer Dragoon II Zwei //  $39.02 //  $73.72 //  $125.26 // 
9526 //  Panzer Dragoon Saga //  $340.09 //  $750.00 //  $1336.83 // 
9535 //  Pebble Beach Golf Links //  $5.94 //  $8.83 //  $19.99 // 
9581 //  Powerslave //  $83.14 //  $174.54 //  $200.00 // 
9585 //  Primal Rage //  $31.05 //  $65.00 //  $99.99 // 
9590 //  Pro Pinball //  $5.93 //  $15.20 //  $34.86 // 
9612 //  Quake //  $29.68 //  $57.92 //  $170.00 // 
9614 //  Quarterback Attack with Mike Ditka //  $5.70 //  $11.77 //  $24.71 // 
9622 //  Rampage World Tour //  $35.81 //  $67.95 //  $80.00 // 
9631 //  Rayman //  $22.00 //  $47.99 //  $49.37 // 
9651 //  Resident Evil //  $45.00 //  $101.25 //  $149.99 // 
9656 //  Revolution X //  $7.00 //  $14.56 //  $21.37 // 
9662 //  Rise 2 Resurrection //  $8.00 //  $11.00 //  $14.99 // 
9665 //  Road Rash //  $14.33 //  $34.61 //  $41.40 // 
9670 //  Robo Pit //  $9.95 //  $19.99 //  $24.61 // 
9675 //  Robotica //  $8.99 //  $14.18 //  $24.35 // 
9685 //  Romance of the Three Kingdoms IV Wall of Fire //  $13.38 //  $23.67 //  $41.05 // 
46406 //  Saturn 3 Pack //  $12.50 //  $28.56 //  $40.00 // 
9695 //  Saturn Bomberman //  $100.51 //  $370.00 //  $541.30 // 
9700 //  Scorcher //  $10.29 //  $23.15 //  $38.65 // 
9701 //  Scud The Disposable Assassin //  $9.40 //  $24.00 //  $39.74 // 
55820 //  Sega Ages //  $99.00 //  $240.00 //  $369.75 // 
9712 //  Sega Rally Championship //  $9.09 //  $21.51 //  $39.22 // 
53894 //  Sega Rally Championship [Net Link Edition] //   //   //   // 
40398 //  Sega Saturn 3D Controller //  $33.00 //  $55.00 //  $99.99 // 
13171 //  Sega Saturn Console //  $57.50 //  $74.68 //  $230.00 // 
33865 //  Sega Saturn Controller //  $14.00 //  $24.60 //  $41.82 // 
13137 //  Sega Touring Car Championship //  $8.89 //  $22.36 //  $43.45 // 
9727 //  Shanghai Triple Threat //  $5.94 //  $8.00 //  $27.18 // 
9730 //  Shellshock //  $8.82 //  $18.99 //  $37.53 // 
9733 //  Shining Force III //  $82.81 //  $158.59 //  $343.22 // 
9736 //  Shining Wisdom //  $64.68 //  $150.00 //  $203.33 // 
9735 //  Shining the Holy Ark //  $55.78 //  $108.75 //  $186.59 // 
9737 //  Shinobi Legions //  $36.11 //  $80.00 //  $136.32 // 
9738 //  Shockwave Assault //  $11.59 //  $19.99 //  $31.94 // 
9750 //  SimCity 2000 //  $7.32 //  $18.99 //  $21.26 // 
9757 //  Skeleton Warriors //  $17.99 //  $41.13 //  $46.41 // 
9759 //  Sky Target //  $16.04 //  $25.25 //  $59.99 // 
13138 //  Slam n Jam 96 //  $5.84 //  $10.50 //  $31.09 // 
9772 //  Solar Eclipse //  $9.99 //  $17.98 //  $31.97 // 
9777 //  Sonic 3D Blast //  $18.19 //  $35.50 //  $76.01 // 
9783 //  Sonic Jam //  $46.89 //  $100.16 //  $175.24 // 
9784 //  Sonic R //  $26.83 //  $70.00 //  $79.94 // 
9799 //  Soviet Strike //  $10.00 //  $15.06 //  $21.57 // 
9801 //  Space Hulk Vengeance of the Blood Angels //  $14.98 //  $21.29 //  $30.13 // 
9802 //  Space Jam //  $11.99 //  $21.11 //  $35.67 // 
13139 //  Spot Goes To Hollywood //  $10.00 //  $29.99 //  $40.00 // 
9841 //  Star Fighter //  $8.82 //  $15.20 //  $22.81 // 
9861 //  Steep Slope Sliders //  $14.50 //  $46.40 //  $52.56 // 
9864 //  Street Fighter Alpha 2 //  $28.26 //  $50.00 //  $84.98 // 
9867 //  "Street Fighter Alpha Warriors Dreams" //  $14.29 //  $32.25 //  $49.99 // 
16202 //  Street Fighter Collection //  $63.23 //  $146.59 //  $232.48 // 
9871 //  Street Fighter The Movie //  $14.00 //  $30.48 //  $66.24 // 
9876 //  Striker 96 //  $6.41 //  $10.93 //  $16.50 // 
33882 //  Stunner Lightgun //  $23.90 //  $43.02 //  $76.47 // 
9895 //  Super Puzzle Fighter II Turbo //  $32.16 //  $70.00 //  $102.89 // 
10026 //  TNN Motorsports Hardcore 4x4 //  $10.73 //  $13.07 //  $34.33 // 
9946 //  Tempest 2000 //  $29.35 //  $59.50 //  $93.86 // 
9947 //  Ten Pin Alley //  $8.35 //  $17.95 //  $25.37 // 
9967 //  Tetris Plus //  $11.00 //  $19.80 //  $27.43 // 
9975 //  The Crow City of Angels //  $23.54 //  $53.20 //  $53.35 // 
9982 //  The Horde //  $14.75 //  $28.04 //  $39.14 // 
9983 //  The House of the Dead //  $114.92 //  $262.50 //  $432.00 // 
9986 //  The Incredible Hulk //  $20.14 //  $46.05 //  $96.42 // 
31307 //  "The King of Fighters 95" //  $10.23 //  $23.37 //  $32.74 // 
31308 //  "The King of Fighters 96" //  $8.44 //  $11.82 //  $26.41 // 
31309 //  "The King of Fighters 97" //  $11.26 //  $15.22 //  $36.03 // 
10005 //  Theme Park //  $9.74 //  $15.75 //  $38.44 // 
10009 //  Three Dirty Dwarves //  $60.92 //  $119.97 //  $125.03 // 
10013 //  Thunderstrike 2 //  $7.43 //  $15.62 //  $22.84 // 
10039 //  Tomb Raider //  $10.07 //  $19.99 //  $101.69 // 
10072 //  True Pinball //  $6.81 //  $23.98 //  $24.21 // 
10073 //  Tunnel B-1 //  $7.77 //  $15.76 //  $17.99 // 
10088 //  Ultimate Mortal Kombat 3 //  $19.39 //  $39.07 //  $116.03 // 
36370 //  VR Golf 97 //  $10.97 //  $11.70 //  $34.99 // 
10130 //  VR Soccer //  $3.99 //  $17.00 //  $21.38 // 
13140 //  Valora Valley Golf //  $16.38 //  $26.17 //  $39.27 // 
10111 //  Virtua Cop //  $5.74 //  $11.84 //  $37.95 // 
10112 //  Virtua Cop 2 //  $17.82 //  $27.50 //  $55.50 // 
10113 //  Virtua Fighter //  $7.49 //  $11.06 //  $17.34 // 
10114 //  Virtua Fighter 2 //  $6.65 //  $16.50 //  $29.99 // 
10117 //  Virtua Fighter Kids //  $11.24 //  $18.31 //  $57.82 // 
10118 //  Virtua Fighter Remix //  $7.99 //  $11.50 //  $23.38 // 
58377 //  Virtua Fighter Remix [Long Box] //   //   //   // 
10119 //  Virtua Racing //  $8.79 //  $22.29 //  $27.69 // 
10126 //  Virtual Casino //  $8.99 //  $22.19 //  $25.55 // 
10127 //  Virtual Hydlide //  $22.49 //  $44.50 //  $93.53 // 
13141 //  Virtual Open Tennis //  $4.22 //  $12.28 //  $17.69 // 
10128 //  Virtual-On Cyber Troopers //  $14.97 //  $44.72 //  $79.95 // 
13803 //  Virtual-On Cyber Troopers [Net Link Edition] //  $26.25 //  $34.99 //  $40.43 // 
10213 //  WWF In Your House //  $10.84 //  $29.00 //  $50.92 // 
10220 //  WWF Wrestlemania The Arcade Game //  $16.20 //  $35.00 //  $36.00 // 
10135 //  Warcraft II The Dark Saga //  $19.01 //  $51.68 //  $55.70 // 
10156 //  "Williams Arcades Greatest Hits" //  $12.46 //  $16.74 //  $25.79 // 
10158 //  Wing Arms //  $7.03 //  $15.95 //  $25.02 // 
10160 //  Winning Post //  $79.75 //  $192.17 //  $269.99 // 
13804 //  Winter Heat //  $17.45 //  $30.81 //  $37.61 // 
10163 //  Wipeout //  $11.72 //  $22.50 //  $25.16 // 
10178 //  World Cup Golf Professional Edition //  $5.46 //  $10.13 //  $24.49 // 
10183 //  World Series Baseball //  $3.75 //  $8.99 //  $23.74 // 
10186 //  World Series Baseball 98 //  $6.42 //  $11.86 //  $24.95 // 
10188 //  World Series Baseball II //  $3.68 //  $7.99 //  $25.02 // 
10199 //  Worldwide Soccer //  $3.85 //  $6.00 //  $14.67 // 
10200 //  Worldwide Soccer 97 //  $7.25 //  $11.67 //  $33.95 // 
31498 //  Worldwide Soccer 98 //  $12.49 //  $17.12 //  $25.98 // 
10201 //  Worms //  $19.20 //  $31.00 //  $85.23 // 
10225 //  X-Men Children of the Atom //  $25.80 //  $52.98 //  $213.29 // 
31306 //  X-Men vs. Street Fighter //  $26.49 //  $45.68 //  $65.50 // 
