12168 //  10-Yard Fight //  $3.26 //  $33.49 //  $435.49 // 
8562 //  Baseball Stars 2 //  $14.17 //  $33.92 //  $69.18 // 
37966 //  Baseball [5 Screw] //  $5.31 //  $31.55 //  $43.91 // 
8564 //  Bases Loaded //  $3.45 //  $9.43 //  $79.50 // 
8565 //  Bases Loaded 2 Second Season //  $3.13 //  $12.06 //  $53.85 // 
12199 //  Bases Loaded 3 //  $5.04 //  $15.50 //  $54.08 // 
8566 //  Bases Loaded 4 //  $34.10 //  $109.99 //  $397.24 // 
8574 //  Batman Returns //  $16.54 //  $49.98 //  $217.34 // 
13844 //  Batman The Video Game //  $8.72 //  $36.42 //  $225.52 // 
8570 //  Batman: Return of the Joker //  $37.53 //  $115.00 //  $199.99 // 
12200 //  Battle Chess //  $6.47 //  $22.59 //  $30.81 // 
12201 //  Battle of Olympus //  $12.80 //  $30.32 //  $125.99 // 
8582 //  Battleship //  $14.50 //  $26.73 //  $35.97 // 
12202 //  Battletank //  $6.50 //  $19.39 //  $35.99 // 
8586 //  Battletoads //  $19.95 //  $58.39 //  $373.12 // 
8588 //  Battletoads and Double Dragon The Ultimate Team //  $57.44 //  $215.55 //  $690.00 // 
12203 //  Bee 52 //  $11.72 //  $34.08 //  $55.00 // 
12204 //  BeetleJuice //  $18.77 //  $59.32 //  $83.45 // 
8600 //  Best of the Best Championship Karate //  $44.99 //  $116.69 //  $373.46 // 
8603 //  Bible Adventures //  $9.87 //  $35.00 //  $85.88 // 
12205 //  Bible Buffet //  $59.93 //  $79.00 //  $150.93 // 
12106 //  Big Nose Freaks Out //  $76.74 //  $111.71 //  $171.73 // 
39520 //  Big Nose Freaks Out [Aladdin] //  $0.99 //  $10.51 //  $31.00 // 
16129 //  Big Nose the Caveman //  $11.42 //  $25.37 //  $54.99 // 
12206 //  Bigfoot //  $5.91 //  $20.90 //  $59.15 // 
8607 //  "Bill Elliotts NASCAR Challenge" //  $4.48 //  $12.95 //  $32.38 // 
8606 //  "Bill and Teds Excellent Video Game" //  $10.35 //  $32.31 //  $103.40 // 
12107 //  Bionic Commando //  $9.24 //  $52.24 //  $198.58 // 
12108 //  Black Bass //  $6.11 //  $24.84 //  $52.51 // 
12109 //  Blackjack //  $40.00 //  $90.21 //  $127.50 // 
8614 //  Blades of Steel //  $7.33 //  $19.23 //  $135.00 // 
39515 //  Blades of Steel [Classic Series] //  $14.94 //  $49.97 //  $124.00 // 
12110 //  Blaster Master //  $8.06 //  $26.18 //  $167.87 // 
8625 //  Blue Marlin //  $15.88 //  $29.79 //  $124.91 // 
8627 //  Blues Brothers //  $22.47 //  $48.51 //  $123.74 // 
8628 //  Bo Jackson Baseball //  $6.43 //  $19.17 //  $43.81 // 
12111 //  Bomberman //  $16.06 //  $51.50 //  $349.00 // 
8632 //  Bomberman II //  $120.00 //  $272.00 //  $586.32 // 
8636 //  "Bonks Adventure" //  $428.89 //  $1480.40 //  $2799.00 // 
12112 //  Boulder Dash //  $13.93 //  $29.99 //  $113.71 // 
8643 //  "Bram Stokers Dracula" //  $38.36 //  $68.00 //  $279.12 // 
8645 //  Break Time The National Pool Tour //  $9.87 //  $17.64 //  $45.92 // 
12113 //  BreakThru //  $6.25 //  $25.00 //  $803.13 // 
38039 //  Breakthru [5 Screw] //  $8.86 //  $18.86 //  $62.25 // 
14930 //  Bubble Bath Babes //  $1553.45 //  $2246.23 //   // 
11983 //  Bubble Bobble //  $12.18 //  $52.61 //  $416.11 // 
8654 //  Bubble Bobble Part 2 //  $311.55 //  $649.99 //  $5299.99 // 
8658 //  "Bucky OHare" //  $84.20 //  $263.62 //  $678.75 // 
8661 //  Bugs Bunny Birthday Blowout //  $6.96 //  $18.80 //  $89.99 // 
8662 //  Bugs Bunny Crazy Castle //  $4.51 //  $23.47 //  $53.79 // 
12114 //  "Bump n Jump" //  $6.06 //  $25.53 //  $62.09 // 
12115 //  Burai Fighter //  $9.78 //  $26.62 //  $89.95 // 
38006 //  BurgerTime [5 Screw] //  $13.03 //  $20.00 //  $98.19 // 
12116 //  Burgertime //  $9.75 //  $35.96 //  $242.28 // 
12117 //  Cabal //  $6.99 //  $29.49 //  $93.99 // 
8683 //  "Caesars Palace" //  $4.94 //  $13.48 //  $32.49 // 
12118 //  California Games //  $5.03 //  $19.25 //  $88.57 // 
8687 //  California Raisins The Great Escape [Reproduction] //  $48.00 //  $90.00 //  $340.82 // 
14928 //  Caltron 6-in-1 //  $277.36 //  $318.48 //  $450.27 // 
8695 //  Captain America and the Avengers //  $22.95 //  $81.87 //  $144.38 // 
8696 //  Captain Planet and the Planeteers //  $11.98 //  $40.00 //  $85.91 // 
12120 //  Captain Skyhawk //  $3.75 //  $12.97 //  $67.44 // 
12121 //  Casino Kid //  $4.51 //  $12.00 //  $51.17 // 
8701 //  Casino Kid II //  $85.00 //  $179.87 //  $575.58 // 
8702 //  Castelian //  $16.28 //  $53.04 //  $98.83 // 
12122 //  Castle of Deceit //  $79.12 //  $177.21 //  $199.99 // 
12123 //  Castle of Dragon //  $10.52 //  $24.46 //  $116.24 // 
12124 //  Castlequest //  $6.02 //  $22.90 //  $96.12 // 
8704 //  Castlevania //  $20.00 //  $90.00 //  $450.00 // 
11984 //  "Castlevania II Simons Quest" //  $10.99 //  $46.23 //  $523.13 // 
8706 //  "Castlevania III Draculas Curse" //  $27.00 //  $90.00 //  $641.66 // 
38007 //  Castlevania [5 Screw] //  $21.10 //  $225.00 //  $257.38 // 
12126 //  Caveman Games //  $9.25 //  $27.38 //  $152.83 // 
16130 //  Challenge of the Dragon //  $89.37 //  $122.98 //  $238.37 // 
8713 //  Championship Bowling //  $4.73 //  $10.98 //  $34.29 // 
8714 //  Championship Pool //  $13.40 //  $20.64 //  $65.99 // 
14927 //  Cheetahmen II //  $1321.11 //  $1366.38 //  $2251.62 // 
8722 //  Chessmaster //  $3.14 //  $10.12 //  $35.78 // 
8729 //  Chiller //  $68.80 //  $117.06 //  $250.00 // 
12127 //  Chip and Dale Rescue Rangers //  $15.00 //  $49.97 //  $376.81 // 
8730 //  Chip and Dale Rescue Rangers 2 //  $181.75 //  $559.97 //  $1151.59 // 
12128 //  Chubby Cherub //  $65.07 //  $387.63 //  $1033.45 // 
12129 //  Circus Caper //  $9.88 //  $25.00 //  $92.99 // 
12130 //  City Connection //  $5.90 //  $35.86 //  $136.05 // 
12131 //  Clash at Demonhead //  $14.99 //  $48.49 //  $99.98 // 
12132 //  Classic Concentration //  $6.44 //  $17.49 //  $69.99 // 
38378 //  Cleaning Kit //  $8.00 //  $12.92 //  $17.71 // 
8738 //  Cliffhanger //  $48.68 //  $106.56 //  $189.08 // 
12133 //  Clu Clu Land //  $28.50 //  $380.15 //  $955.28 // 
12134 //  Cobra Command //  $5.74 //  $19.99 //  $196.00 // 
8743 //  Cobra Triangle //  $6.90 //  $23.75 //  $127.50 // 
8747 //  Code Name Viper //  $7.04 //  $16.09 //  $70.97 // 
8753 //  Color A Dinosaur //  $71.03 //  $315.83 //  $589.54 // 
12135 //  Commando //  $5.43 //  $24.99 //  $159.93 // 
37997 //  Commando [5 Screw] //  $5.49 //  $49.30 //  $67.20 // 
12136 //  Conan the Mysteries of Time //  $38.49 //  $80.90 //  $316.31 // 
12137 //  Conflict //  $11.40 //  $34.14 //  $84.32 // 
12138 //  Conquest of the Crystal Palace //  $24.96 //  $80.16 //  $218.45 // 
12139 //  Contra //  $20.71 //  $63.41 //  $849.99 // 
12140 //  Contra Force //  $85.00 //  $329.76 //  $3000.00 // 
37258 //  Control Deck Test Cartridge //  $301.49 //   //   // 
8764 //  Cool World //  $44.76 //  $110.35 //  $386.47 // 
12142 //  Cowboy Kid //  $229.75 //  $475.00 //  $1100.01 // 
12143 //  "Crash n the Boys: Street Challenge" //  $28.09 //  $66.76 //  $213.92 // 
8786 //  Crystal Mines //  $19.99 //  $39.50 //  $100.01 // 
12144 //  Crystalis //  $13.47 //  $48.98 //  $160.16 // 
8794 //  Cyberball //  $12.00 //  $19.95 //  $71.16 // 
8796 //  Cybernoid The Fighting Machine //  $4.31 //  $15.62 //  $39.79 // 
12145 //  Cyberstadium Series Base Wars //  $8.41 //  $19.99 //  $41.40 // 
8801 //  Dance Aerobics //  $5.13 //  $12.24 //  $30.06 // 
8804 //  "Danny Sullivans Indy Heat" //  $16.52 //  $39.96 //  $144.99 // 
8808 //  Darkman //  $21.50 //  $51.50 //  $99.99 // 
8810 //  Darkwing Duck //  $36.25 //  $134.99 //  $485.17 // 
12146 //  Dash Galaxy in the Alien Asylum //  $5.18 //  $16.23 //  $47.77 // 
8817 //  "Day Dreamin Davey" //  $12.98 //  $39.09 //  $166.18 // 
8818 //  Days Of Thunder //  $5.02 //  $13.76 //  $53.00 // 
12147 //  Deadly Towers //  $3.81 //  $22.00 //  $63.73 // 
38022 //  Deadly Towers [5 Screw] //  $15.66 //  $50.00 //  $160.00 // 
12148 //  Death Race //  $38.51 //  $74.73 //  $186.15 // 
12149 //  Deathbots //  $15.00 //  $39.99 //  $75.00 // 
12150 //  Defender II //  $5.57 //  $17.50 //  $42.24 // 
12151 //  Defender of the Crown //  $5.02 //  $21.12 //  $54.21 // 
8836 //  Defenders of Dynatron City //  $22.71 //  $65.50 //  $105.11 // 
12152 //  Deja Vu //  $8.45 //  $20.93 //  $56.45 // 
12153 //  Demon Sword //  $5.00 //  $21.74 //  $89.88 // 
12154 //  Desert Commander //  $5.55 //  $18.57 //  $55.00 // 
12155 //  Destination Earthstar //  $3.23 //  $11.99 //  $36.91 // 
12156 //  Destiny of an Emperor //  $21.15 //  $71.07 //  $246.68 // 
12157 //  Dick Tracy //  $4.87 //  $28.43 //  $113.76 // 
8841 //  Die Hard //  $96.75 //  $202.70 //  $301.77 // 
12159 //  Dig Dug II: Trouble in Paradise //  $7.91 //  $23.25 //  $127.16 // 
12160 //  Digger T Rock //  $13.00 //  $33.74 //  $107.18 // 
12161 //  Dirty Harry //  $8.00 //  $20.47 //  $50.01 // 
39508 //  Dizzy the Adventurer //  $23.31 //  $109.15 //  $349.28 // 
21555 //  Dogbone Controller //  $18.51 //  $49.99 //  $129.99 // 
11985 //  Donkey Kong //  $24.48 //  $66.00 //  $146.29 // 
12163 //  Donkey Kong 3 //  $11.64 //  $97.20 //  $309.82 // 
37986 //  Donkey Kong 3 [5 Screw] //  $14.39 //  $87.50 //  $188.08 // 
12164 //  Donkey Kong Classics //  $11.14 //  $29.90 //  $194.90 // 
11986 //  Donkey Kong Jr //  $14.63 //  $76.85 //  $403.65 // 
11987 //  Donkey Kong Jr Math //  $76.85 //  $1301.64 //  $1867.50 // 
37968 //  Donkey Kong Jr Math [5 Screw] //  $78.00 //  $1391.66 //  $1391.66 // 
37985 //  Donkey Kong Jr [5 Screw] //  $19.33 //  $282.47 //  $299.00 // 
37984 //  Donkey Kong [5 Screw] //  $26.84 //  $177.18 //  $319.97 // 
12167 //  Double Dare //  $10.80 //  $34.99 //  $103.40 // 
12207 //  Double Dragon //  $9.85 //  $39.92 //  $539.95 // 
12208 //  Double Dragon II //  $8.26 //  $33.05 //  $262.63 // 
12209 //  Double Dragon III //  $11.94 //  $42.99 //  $156.51 // 
11988 //  Double Dribble //  $3.94 //  $17.77 //  $74.00 // 
38023 //  Double Dribble [5 Screw] //  $7.95 //  $10.40 //  $33.28 // 
12210 //  Double Strike //  $16.88 //  $44.86 //  $54.85 // 
12211 //  Dr Chaos //  $7.37 //  $30.21 //  $57.19 // 
12212 //  Dr Jekyll and Mr Hyde //  $13.86 //  $50.00 //  $83.85 // 
8859 //  Dr. Mario //  $6.35 //  $18.59 //  $135.00 // 
8864 //  Dragon Fighter //  $289.48 //  $487.82 //  $653.75 // 
12213 //  Dragon Power //  $6.64 //  $24.73 //  $36.09 // 
12214 //  Dragon Spirit //  $7.89 //  $29.99 //  $95.27 // 
12216 //  Dragon Warrior //  $6.89 //  $35.00 //  $278.79 // 
12215 //  Dragon Warrior II //  $29.97 //  $88.29 //  $248.92 // 
8868 //  Dragon Warrior III //  $57.50 //  $106.50 //  $700.10 // 
8869 //  Dragon Warrior IV //  $72.43 //  $142.84 //  $655.32 // 
12217 //  "Dragons Lair the Legend" //  $14.99 //  $32.05 //  $109.00 // 
12218 //  Duck Hunt //  $5.99 //  $48.51 //  $398.92 // 
37976 //  Duck Hunt [5 Screw] //  $6.13 //  $59.72 //  $67.98 // 
12219 //  Duck Tales //  $12.84 //  $52.43 //  $456.63 // 
8878 //  Duck Tales 2 //  $141.60 //  $392.00 //  $1431.50 // 
34156 //  Duck Tales Gold Cartridge //  $1337.50 //  $1400.00 //  $1415.15 // 
12220 //  Dudes with Attitude //  $7.66 //  $23.16 //  $50.00 // 
12221 //  Dungeon Magic //  $8.76 //  $22.54 //  $99.99 // 
12222 //  "Dusty Diamonds All-Star Softball" //  $47.59 //  $97.14 //  $199.99 // 
8889 //  Dynowarz The Destruction of Spondylus //  $6.30 //  $20.52 //  $79.99 // 
11989 //  Elevator Action //  $7.99 //  $39.28 //  $299.99 // 
38017 //  Elevator Action [5 Screw] //  $8.30 //  $113.56 //  $113.56 // 
8906 //  Eliminator Boat Duel //  $16.98 //  $43.84 //  $78.22 // 
11990 //  Excitebike //  $6.95 //  $40.00 //  $297.16 // 
37977 //  Excitebike [5 Screw] //  $9.99 //  $64.99 //  $112.00 // 
12223 //  Exodus Journey to the Promised Land //  $11.48 //  $19.73 //  $81.94 // 
8928 //  F-117A Stealth Fighter //  $12.32 //  $24.60 //  $154.23 // 
19760 //  F-15 City War //  $7.63 //  $16.49 //  $44.99 // 
8929 //  F-15 Strike Eagle //  $8.89 //  $20.00 //  $299.96 // 
8935 //  Family Feud //  $8.76 //  $14.75 //  $35.39 // 
12224 //  Family Fun Fitness Stadium Events //  $7968.13 //  $25000.00 //  $28553.19 // 
12225 //  Fantastic Adventures of Dizzy //  $10.51 //  $27.48 //  $87.32 // 
39521 //  Fantastic Adventures of Dizzy [Aladdin] //  $0.76 //  $0.99 //  $14.00 // 
12226 //  Fantasy Zone //  $20.52 //  $34.32 //  $82.60 // 
8939 //  Faria //  $65.25 //  $123.09 //  $389.99 // 
13717 //  Faxanadu //  $10.48 //  $29.74 //  $175.50 // 
8948 //  Felix the Cat //  $56.00 //  $189.95 //  $444.04 // 
8949 //  Ferrari Grand Prix Challenge //  $7.00 //  $21.52 //  $52.61 // 
8950 //  "Festers Quest" //  $4.47 //  $19.10 //  $86.28 // 
8970 //  Final Fantasy //  $12.27 //  $75.00 //  $582.22 // 
8975 //  "Fire N Ice" //  $127.50 //  $219.47 //  $510.31 // 
12229 //  Firehawk //  $8.96 //  $23.36 //  $32.22 // 
12230 //  Fisher Price I Can Remember //  $6.93 //  $23.03 //  $63.72 // 
12231 //  Fisher Price Perfect Fit //  $8.99 //  $25.20 //  $102.19 // 
8976 //  Fisher-Price Firehouse Rescue //  $16.99 //  $48.54 //  $102.59 // 
12232 //  Fist of the North Star //  $14.43 //  $49.99 //  $118.87 // 
8981 //  Flight of the Intruder //  $8.18 //  $17.16 //  $41.47 // 
13107 //  Flintstones Surprise at Dinosaur Peak //  $666.44 //  $1900.39 //  $6081.47 // 
8983 //  Flintstones The Rescue of Dino and Hoppy //  $14.75 //  $54.95 //  $324.99 // 
12234 //  Flying Dragon //  $6.12 //  $19.79 //  $68.99 // 
12235 //  Flying Warriors //  $13.00 //  $38.14 //  $89.07 // 
14550 //  Formula One Built To Win //  $14.62 //  $59.98 //  $123.56 // 
12236 //  Frankenstein the Monster Returns //  $62.93 //  $131.01 //  $189.00 // 
12237 //  Freedom Force //  $9.66 //  $26.51 //  $48.00 // 
12238 //  Friday the 13th //  $10.00 //  $52.97 //  $219.56 // 
12239 //  Fun House //  $11.07 //  $27.22 //  $68.59 // 
12240 //  G.I. Joe: A Real American Hero //  $46.06 //  $159.50 //  $510.72 // 
9034 //  GI Joe The Atlantis Factor //  $34.07 //  $71.89 //  $246.56 // 
32330 //  Galactic Crusader //  $35.32 //  $56.41 //  $106.50 // 
11991 //  Galaga: Demons of Death //  $7.93 //  $25.00 //  $95.76 // 
12242 //  Galaxy 5000 //  $21.10 //  $43.00 //  $173.12 // 
52012 //  Galf //  $18.00 //  $46.87 //  $65.00 // 
52013 //  Galf [White] //  $68.94 //  $150.00 //  $169.99 // 
13192 //  Game Genie //  $14.95 //  $30.77 //  $99.02 // 
37040 //  Game Genie Top Loader Adaptor //  $253.57 //  $397.37 //  $1271.59 // 
9012 //  "Gargoyles Quest II The Demon Darkness" //  $60.00 //  $171.00 //  $429.25 // 
12243 //  Gauntlet //  $8.50 //  $21.47 //  $121.42 // 
9013 //  Gauntlet II //  $8.00 //  $23.31 //  $56.16 // 
39511 //  Gauntlet [Gray Cart] //  $10.46 //  $26.99 //  $83.16 // 
9018 //  Gemfire //  $75.50 //  $152.75 //  $469.99 // 
12244 //  Genghis Khan //  $11.26 //  $31.85 //  $105.68 // 
9025 //  "George Foremans KO Boxing" //  $7.00 //  $16.50 //  $50.00 // 
9029 //  Ghost Lion //  $44.50 //  $99.02 //  $249.00 // 
12245 //  Ghostbusters //  $8.20 //  $36.00 //  $89.95 // 
9032 //  Ghostbusters II //  $14.67 //  $36.99 //  $153.75 // 
11992 //  "Ghosts n Goblins" //  $10.97 //  $50.00 //  $476.64 // 
37998 //  "Ghosts n Goblins [5 Screw]" //  $12.51 //  $113.45 //  $143.50 // 
9033 //  Ghoul School //  $22.50 //  $51.68 //  $229.95 // 
12247 //  "Gilligans Island" //  $14.95 //  $32.96 //  $105.00 // 
12248 //  Goal //  $4.95 //  $8.03 //  $22.00 // 
9039 //  Goal Two //  $18.94 //  $39.31 //  $125.40 // 
12249 //  Godzilla //  $15.97 //  $43.97 //  $100.20 // 
9042 //  Godzilla 2 //  $83.37 //  $186.60 //  $900.00 // 
9045 //  "Gold Medal Challenge 92" //  $10.99 //  $31.84 //  $84.49 // 
9050 //  Golf //  $3.59 //  $18.75 //  $79.47 // 
9051 //  Golf Grand Slam //  $11.94 //  $29.30 //  $63.70 // 
37969 //  Golf [5 Screw] //  $7.00 //  $23.64 //  $58.10 // 
12250 //  Golgo 13 Top Secret Episode //  $4.72 //  $18.75 //  $57.18 // 
12251 //  Gotcha //  $4.99 //  $14.54 //  $65.36 // 
39516 //  Gotcha [5 Screw] //  $377.10 //  $978.10 //  $3129.93 // 
11993 //  Gradius //  $8.72 //  $85.71 //  $314.53 // 
37999 //  Gradius [5 Screw] //  $10.00 //  $70.00 //  $122.84 // 
9063 //  Great Waldo Search //  $13.99 //  $44.75 //  $70.51 // 
9068 //  "Greg Normans Golf Power" //  $11.40 //  $25.04 //  $34.32 // 
12252 //  Gremlins 2 //  $12.99 //  $33.55 //  $65.85 // 
12253 //  Guerrilla War //  $10.29 //  $29.99 //  $125.58 // 
12254 //  Gumshoe //  $10.51 //  $62.50 //  $695.99 // 
37990 //  Gumshoe [5 Screw] //  $9.99 //  $75.00 //  $100.90 // 
12255 //  Gun-Nac //  $219.95 //  $475.63 //  $821.11 // 
12256 //  Gun.Smoke //  $15.27 //  $52.98 //  $235.00 // 
12257 //  Gyromite //  $7.29 //  $50.77 //  $67.49 // 
37970 //  Gyromite [5 Screw] //  $6.94 //  $56.41 //  $77.29 // 
37958 //  Gyromite [ROB Bundle] //  $203.78 //  $399.29 //  $1691.39 // 
12258 //  Gyruss //  $9.12 //  $26.50 //  $82.60 // 
12259 //  Harlem Globetrotters //  $8.66 //  $21.81 //  $84.99 // 
9097 //  Hatris //  $14.68 //  $39.49 //  $49.95 // 
12260 //  Heavy Barrel //  $12.01 //  $36.96 //  $133.57 // 
12261 //  "Heavy Shreddin" //  $4.34 //  $18.23 //  $64.99 // 
9109 //  High Speed //  $8.25 //  $18.87 //  $45.50 // 
12262 //  "Hogans Alley" //  $5.83 //  $24.99 //  $176.57 // 
37971 //  "Hogans Alley [5 Screw]" //  $11.52 //  $25.48 //  $88.77 // 
9115 //  Hollywood Squares //  $4.39 //  $15.50 //  $33.11 // 
58103 //  Holy Diver [Collectors Edition] //  $26.85 //  $72.50 //  $103.45 // 
9117 //  Home Alone //  $10.50 //  $29.99 //  $81.00 // 
9119 //  Home Alone 2 Lost In New York //  $6.26 //  $16.78 //  $68.71 // 
9121 //  Hook //  $8.00 //  $20.80 //  $100.78 // 
12263 //  Hoops //  $2.11 //  $11.38 //  $31.99 // 
14931 //  Hot Slots //  $950.00 //  $1429.99 //  $3000.00 // 
9132 //  Hudson Hawk //  $11.75 //  $25.02 //  $77.01 // 
9133 //  Hunt for Red October //  $5.18 //  $15.69 //  $44.17 // 
12264 //  Hydlide //  $5.01 //  $19.99 //  $48.37 // 
11994 //  Ice Climber //  $11.70 //  $78.02 //  $249.67 // 
37972 //  Ice Climber [5 Screw] //  $12.50 //  $200.05 //  $206.96 // 
11995 //  Ice Hockey //  $5.11 //  $14.04 //  $89.03 // 
12265 //  Ikari Warriors //  $5.38 //  $24.17 //  $86.62 // 
12266 //  Ikari Warriors II //  $7.45 //  $29.99 //  $103.27 // 
12267 //  Ikari Warriors III //  $20.30 //  $54.73 //  $221.01 // 
38008 //  Ikari Warriors [5 Screw] //  $7.95 //  $45.00 //  $98.03 // 
12268 //  Image Fight //  $12.24 //  $64.99 //  $71.54 // 
9138 //  Immortal //  $9.99 //  $30.49 //  $76.91 // 
12269 //  Impossible Mission II //  $16.60 //  $27.50 //  $45.90 // 
44966 //  Impossible Mission II [AVE] //  $12.86 //  $32.99 //  $150.00 // 
39510 //  Impossible Mission II [SEI] //  $22.50 //  $29.95 //  $165.92 // 
9143 //  Incredible Crash Dummies //  $13.36 //  $36.59 //  $109.86 // 
12270 //  Indiana Jones and the Last Crusade //  $22.26 //  $54.15 //  $201.20 // 
30748 //  Indiana Jones and the Last Crusade [Ubisoft] //  $94.99 //  $199.98 //  $636.78 // 
12271 //  Indiana Jones and the Temple of Doom //  $9.95 //  $26.94 //  $173.01 // 
39513 //  Indiana Jones and the Temple of Doom [Tengen] //  $9.12 //  $29.99 //  $233.50 // 
12272 //  Infiltrator //  $5.11 //  $13.86 //  $45.50 // 
