3935 /  Tony Hawk 3 /  $31.28 /  $77.54 /  $90.70 / 
3936 /  Top Gear Hyper-Bike /  $23.63 /  $41.77 /  $146.34 / 
3937 /  Top Gear Overdrive /  $6.38 /  $23.00 /  $55.99 / 
3938 /  Top Gear Rally /  $5.56 /  $16.80 /  $68.02 / 
3939 /  Top Gear Rally 2 /  $11.99 /  $29.99 /  $85.58 / 
3940 /  Toy Story 2 /  $9.73 /  $29.27 /  $90.00 / 
3941 /  Track and Field 2000 /  $19.04 /  $43.95 /  $111.68 / 
3704 /  Transformers Beast Wars Transmetals /  $51.29 /  $394.68 /  $1282.93 / 
3942 /  Triple Play 2000 /  $2.93 /  $9.99 /  $22.61 / 
3943 /  Turok 2 Seeds of Evil /  $7.82 /  $18.99 /  $47.50 / 
40360 /  Turok 2 Seeds of Evil [Gray Cart] /  $6.99 /  $21.60 /  $49.28 / 
37561 /  Turok 2 Seeds of Evil [Not for Resale] /  $350.00 /   /   / 
3944 /  Turok 3 /  $22.05 /  $53.23 /  $101.75 / 
3945 /  Turok Dinosaur Hunter /  $7.53 /  $28.54 /  $133.91 / 
42338 /  "Turok Dinosaur Hunter [Players Choice]" /  $17.58 /  $31.00 /  $83.70 / 
3946 /  Turok Rage Wars /  $7.85 /  $24.64 /  $74.91 / 
33811 /  Turok Rage Wars [Gray] /  $181.52 /  $191.35 /  $192.51 / 
3947 /  Twisted Edge /  $4.14 /  $13.74 /  $77.78 / 
3952 /  V-Rally Edition 99 /  $11.07 /  $27.98 /  $40.32 / 
3948 /  Vigilante 8 /  $14.00 /  $40.00 /  $149.99 / 
3949 /  Vigilante 8 2nd Offense /  $20.48 /  $52.87 /  $129.25 / 
3950 /  Virtual Chess /  $7.61 /  $25.04 /  $53.55 / 
3951 /  Virtual Pool /  $7.40 /  $19.33 /  $56.11 / 
3955 /  WCW Backstage Assault /  $5.75 /  $16.18 /  $23.52 / 
63448 /  WCW Backstage Assault [Gray Cart] /  $249.95 /  $648.02 /  $1749.65 / 
3956 /  WCW Mayhem /  $4.54 /  $10.00 /  $23.22 / 
3957 /  WCW Nitro /  $8.07 /  $20.79 /  $56.19 / 
3958 /  WCW vs NWO Revenge /  $6.13 /  $19.37 /  $57.97 / 
3959 /  WCW vs NWO World Tour /  $5.50 /  $16.85 /  $40.20 / 
42340 /  "WCW vs NWO World Tour [Players Choice]" /  $13.60 /  $33.99 /  $91.77 / 
3969 /  WWF Attitude /  $4.41 /  $14.64 /  $22.17 / 
3970 /  WWF No Mercy /  $15.78 /  $28.12 /  $91.27 / 
65160 /  WWF No Mercy [USA-1] /  $198.95 /  $497.38 /  $1392.65 / 
3971 /  WWF Warzone /  $4.56 /  $9.50 /  $33.11 / 
3968 /  WWF Wrestlemania 2000 /  $9.52 /  $19.99 /  $91.60 / 
3953 /  Waialae Country Club /  $2.01 /  $8.99 /  $26.29 / 
14135 /  War Gods /  $7.24 /  $21.73 /  $55.84 / 
3692 /  Watermelon Red Controller /  $24.95 /  $62.47 /  $174.41 / 
3954 /  Wave Race 64 /  $8.75 /  $21.99 /  $70.01 / 
42339 /  "Wave Race 64 [Players Choice]" /  $7.31 /  $24.93 /  $64.40 / 
3785 /  "Wayne Gretzkys 3D Hockey" /  $7.88 /  $13.12 /  $39.13 / 
3786 /  "Wayne Gretzkys 3D Hockey 98" /  $4.85 /  $17.73 /  $51.68 / 
3960 /  Wetrix /  $12.25 /  $22.49 /  $49.99 / 
3961 /  Wheel of Fortune /  $6.39 /  $15.49 /  $44.25 / 
21291 /  Wide-Boy 64 /  $337.27 /   /   / 
3962 /  Winback Covert Operations /  $14.56 /  $28.19 /  $97.46 / 
3963 /  Wipeout /  $6.57 /  $16.99 /  $41.41 / 
3964 /  World Cup 98 /  $9.19 /  $22.48 /  $39.99 / 
3965 /  World Driver Championship /  $7.88 /  $18.20 /  $24.14 / 
3967 /  Worms Armageddon /  $149.12 /  $449.95 /  $777.21 / 
3973 /  XG2 Extreme-G 2 /  $6.99 /  $17.67 /  $44.99 / 
3972 /  Xena Warrior Princess /  $8.34 /  $21.13 /  $45.00 / 
3974 /  Yellow Controller /  $20.16 /  $46.74 /  $126.20 / 
3975 /  "Yoshis Story" /  $16.97 /  $48.29 /  $229.86 / 
19414 /  "Yoshis Story International Version" /  $377.54 /   /   / 
42341 /  "Yoshis Story [Players Choice]" /  $19.17 /  $52.09 /  $140.64 / 
3976 /  "Zelda Majoras Mask" /  $35.00 /  $68.97 /  $246.25 / 
32862 /  "Zelda Majoras Mask Adventure Set" /   /  $2500.00 /   / 
19305 /  "Zelda Majoras Mask [Collectors Edition]" /  $42.50 /  $85.47 /  $239.99 / 
32935 /  "Zelda Majoras Mask [Not for Resale Gold]" /  $100.55 /   /   / 
32934 /  "Zelda Majoras Mask [Not for Resale Gray]" /  $1041.26 /   /   / 
3977 /  Zelda Ocarina of Time /  $24.05 /  $55.71 /  $399.00 / 
14315 /  "Zelda Ocarina of Time [Collectors Edition]" /  $47.57 /  $122.50 /  $462.94 / 
54419 /  Zelda Ocarina of Time [Not for Resale] /  $99.91 /   /   / 
42330 /  "Zelda Ocarina of Time [Players Choice]" /  $23.03 /  $51.14 /  $299.00 / 
